FR_BRI_STN_20191105,105300.000+0100,P02H11M,1734,3777
FR_BRI_SVQ_20191105,021900.000+0100,P02H30M,1989,4726
FR_BRI_TRN_20191105,224300.000+0100,P01H05M,866,2058
FR_BRI_TRS_20191105,094100.000+0100,P00H44M,585,1390
FR_BRI_TSF_20191105,031100.000+0100,P00H47M,623,1234
FR_BRI_VLC_20191105,025300.000+0100,P01H51M,1472,3206
FR_BRQ_STN_20191105,031600.000+0100,P01H31M,1201,2854
FR_BRS_ACE_20191105,192400.000-0000,P03H21M,2656,6311
FR_BRS_AGP_20191105,003000.000-0000,P02H04M,1643,3904
FR_BRS_ALC_20191105,130600.000-0000,P01H51M,1468,2907
FR_BRS_BGY_20191105,083800.000-0000,P01H24M,1112,2642
FR_BRS_BLQ_20191105,210800.000-0000,P01H37M,1289,2807
FR_BRS_BUD_20191105,041700.000-0000,P02H04M,1644,3255
FR_BRS_BZR_20191105,200500.000-0000,P01H16M,1006,2390
FR_BRS_CHQ_20191105,161500.000-0000,P03H30M,2770,6582
FR_BRS_DUB_20191105,052800.000-0000,P00H25M,331,721
FR_BRS_EGC_20191105,212800.000-0000,P00H58M,768,1825
FR_BRS_FAO_20191105,065600.000-0000,P02H05M,1652,3271
FR_BRS_GDN_20191105,085000.000-0000,P01H50M,1455,3457
FR_BRS_GRO_20191105,045800.000-0000,P01H25M,1134,2470
FR_BRS_IBZ_20191105,183000.000-0000,P01H48M,1428,3393
FR_BRS_KUN_20191105,214900.000-0000,P02H18M,1820,3964
FR_BRS_LIG_20191105,080000.000-0000,P00H51M,678,1342
FR_BRS_LPA_20191105,155400.000-0000,P03H33M,2817,6135
FR_BRS_MLA_20191105,053800.000-0000,P02H46M,2203,5234
FR_BRS_NOC_20191105,182400.000-0000,P00H37M,498,1085
FR_BRS_PMI_20191105,051600.000-0000,P01H45M,1383,3286
FR_BRS_POZ_20191105,223000.000-0000,P01H42M,1343,3191
FR_BRS_REU_20191105,173900.000-0000,P01H29M,1177,2797
FR_BRS_RZE_20191105,202200.000-0000,P02H12M,1739,3788
FR_BRS_TFS_20191105,140000.000-0000,P03H35M,2844,5631
FR_BRS_TSF_20191105,173500.000-0000,P01H36M,1268,2511
FR_BRS_VLC_20191105,162100.000-0000,P01H41M,1335,3172
FR_BRS_WMI_20191105,182200.000-0000,P02H01M,1602,3172
FR_BRS_WRO_20191105,173400.000-0000,P01H43M,1362,2966
FR_BRU_AGP_20191105,195300.000+0100,P02H11M,1737,4127
FR_BRU_ALC_20191105,001700.000+0100,P01H50M,1459,3467
FR_BRU_BCN_20191105,023300.000+0100,P01H22M,1085,2363
FR_BRU_FCO_20191105,114600.000+0100,P01H28M,1174,2557
FR_BRU_LIS_20191105,125400.000+0100,P02H10M,1719,4084
FR_BRU_OPO_20191105,093800.000+0100,P01H51M,1475,2920
FR_BRU_PMI_20191105,144600.000+0100,P01H36M,1270,2766
FR_BRU_TSF_20191105,043100.000+0100,P01H01M,816,1777
FR_BRU_VLC_20191105,231800.000+0100,P01H40M,1328,2892
FR_BSL_DUB_20191105,062900.000+0100,P01H28M,1170,2317
FR_BSL_STN_20191105,232400.000+0100,P00H54M,709,1404
FR_BTS_AGP_20191105,173300.000+0100,P02H45M,2183,4322
FR_BTS_AHO_20191105,022700.000+0100,P01H23M,1097,2172
FR_BTS_BGY_20191105,120000.000+0100,P00H48M,634,1506
FR_BTS_BHX_20191105,214200.000+0100,P01H48M,1424,3383
FR_BTS_BVA_20191105,235800.000+0100,P01H24M,1114,2426
FR_BTS_CIA_20191105,222000.000+0100,P01H00M,796,1734
FR_BTS_CRL_20191105,133500.000+0100,P01H12M,959,1899
FR_BTS_DUB_20191105,023700.000+0100,P02H12M,1743,4141
FR_BTS_EDI_20191105,220500.000+0100,P02H04M,1644,3581
FR_BTS_GRO_20191105,183800.000+0100,P01H40M,1330,2633
FR_BTS_LPL_20191105,203900.000+0100,P01H55M,1519,3008
FR_BTS_LTN_20191105,173900.000+0100,P01H40M,1319,2612
FR_BTS_PMI_20191105,023900.000+0100,P01H54M,1502,3271
FR_BTS_STN_20191105,025100.000+0100,P01H36M,1279,3039
FR_BTS_TPS_20191105,020900.000+0100,P01H31M,1204,2622
FR_BUD_BCN_20191105,205500.000+0100,P01H55M,1524,3621
FR_BUD_BGY_20191105,080600.000+0100,P00H57M,757,1649
FR_BUD_BLL_20191105,211100.000+0100,P01H27M,1157,2291
FR_BUD_BRS_20191105,211900.000+0100,P02H04M,1644,3255
FR_BUD_BVA_20191105,181200.000+0100,P01H37M,1283,2794
FR_BUD_CIA_20191105,153200.000+0100,P01H01M,819,1622
FR_BUD_CRL_20191105,160700.000+0100,P01H25M,1131,2687
FR_BUD_DUB_20191105,105800.000+0100,P02H25M,1917,3796
FR_BUD_MAD_20191105,221900.000+0100,P02H30M,1977,4697
FR_BUD_MAN_20191105,030400.000+0100,P02H05M,1656,3607
FR_BUD_PSA_20191105,025200.000+0100,P01H01M,806,1596
FR_BUD_STN_20191105,110100.000+0100,P01H49M,1453,3165
FR_BUD_TMP_20191105,064600.000+0100,P02H00M,1581,3756
FR_BUD_TSF_20191105,130900.000+0100,P00H43M,576,1140
FR_BVA_ACE_20191105,013300.000+0100,P03H20M,2643,5756
FR_BVA_AGP_20191105,144200.000+0100,P01H55M,1519,3609
FR_BVA_AHO_20191105,083100.000+0100,P01H22M,1095,2602
FR_BVA_ALC_20191105,204200.000+0100,P01H35M,1261,2497
FR_BVA_BCN_20191105,171000.000+0100,P01H09M,908,1798
FR_BVA_BDS_20191105,103700.000+0100,P01H59M,1578,3749
FR_BVA_BGY_20191105,111800.000+0100,P00H53M,708,1402
FR_BVA_BLQ_20191105,011500.000+0100,P01H07M,885,1928
FR_BVA_BRI_20191105,170200.000+0100,P01H51M,1469,3490
FR_BVA_BTS_20191105,171900.000+0100,P01H24M,1114,2647
FR_BVA_BUD_20191105,225000.000+0100,P01H37M,1283,2540
FR_BVA_BZR_20191105,113000.000+0100,P00H52M,689,1637
FR_BVA_CAG_20191105,104300.000+0100,P01H35M,1261,2996
FR_BVA_CIA_20191105,184100.000+0100,P01H29M,1177,2564
FR_BVA_DUB_20191105,040200.000+0100,P00H55M,729,1443
FR_BVA_FAO_20191105,135000.000+0100,P02H01M,1604,3176
FR_BVA_FEZ_20191105,082700.000+0100,P02H18M,1824,3973
FR_BVA_GRO_20191105,235400.000+0100,P01H03M,842,1834
FR_BVA_GSE_20191105,073800.000+0100,P01H25M,1126,2452
FR_BVA_KRK_20191105,225100.000+0100,P01H36M,1269,2513
FR_BVA_LIS_20191105,232600.000+0100,P01H52M,1486,2942
FR_BVA_MAD_20191105,232800.000+0100,P01H22M,1094,2383
FR_BVA_MAN_20191105,141400.000+0100,P00H40M,530,1259
FR_BVA_NDR_20191105,083000.000+0100,P02H06M,1664,3295
FR_BVA_NYO_20191105,135400.000+0100,P01H46M,1412,2796
FR_BVA_OPO_20191105,005600.000+0100,P01H34M,1241,2949
FR_BVA_OUD_20191105,195700.000+0100,P02H06M,1665,3626
FR_BVA_PMI_20191105,225500.000+0100,P01H23M,1103,2621
FR_BVA_PSA_20191105,204700.000+0100,P01H08M,901,2141
FR_BVA_PSR_20191105,001900.000+0100,P01H31M,1215,2406
FR_BVA_PUY_20191105,115200.000+0100,P01H18M,1026,2031
FR_BVA_RAK_20191105,052400.000+0100,P02H43M,2159,5130
FR_BVA_RBA_20191105,081700.000+0100,P02H21M,1862,4424
FR_BVA_SNN_20191105,004200.000+0100,P01H04M,851,1685
FR_BVA_SVQ_20191105,014900.000+0100,P01H52M,1486,3531
FR_BVA_TFS_20191105,154800.000+0100,P03H37M,2865,5673
FR_BVA_TNG_20191105,203300.000+0100,P02H06M,1661,3289
FR_BVA_TPS_20191105,011300.000+0100,P01H55M,1529,3633
FR_BVA_TRS_20191105,144200.000+0100,P01H11M,941,2236
FR_BVA_TSF_20191105,155400.000+0100,P01H05M,867,1888
FR_BVA_VLC_20191105,025700.000+0100,P01H25M,1128,2680
FR_BVA_VNO_20191105,205800.000+0100,P02H07M,1678,3322
FR_BVA_WMI_20191105,181900.000+0100,P01H41M,1338,2914
FR_BVA_ZAD_20191105,180600.000+0100,P01H28M,1169,2778
FR_BVA_ZAZ_20191105,054400.000+0100,P01H08M,901,1962
FR_BVE_STN_20191105,191400.000+0100,P00H58M,767,1671
FR_BZG_BHX_20191105,081800.000+0100,P01H40M,1326,2625
FR_BZG_DUB_20191105,024700.000+0100,P02H01M,1607,3818
FR_BZG_STN_20191105,221700.000+0100,P01H31M,1207,2629
FR_BZR_BRE_20191105,200200.000+0100,P01H27M,1154,2513
FR_BZR_BRS_20191105,232000.000+0100,P01H16M,1006,2390
FR_BZR_BVA_20191105,042600.000+0100,P00H52M,689,1364
FR_BZR_EDI_20191105,235400.000+0100,P01H52M,1485,3528
FR_BZR_LTN_20191105,205600.000+0100,P01H15M,991,2158
FR_BZR_MAN_20191105,152600.000+0100,P01H30M,1190,2827
FR_BZR_NRN_20191105,015000.000+0100,P01H11M,945,2058
FR_BZR_NYO_20191105,214700.000+0100,P02H28M,1957,4262
FR_CAG_BGY_20191105,221300.000+0100,P00H54M,717,1562
FR_CAG_BRI_20191105,185700.000+0100,P00H52M,688,1498
FR_CAG_BVA_20191105,094400.000+0100,P01H35M,1261,2497
FR_CAG_CIA_20191105,053700.000+0100,P00H31M,412,816
FR_CAG_CRL_20191105,040200.000+0100,P01H38M,1298,2570
FR_CAG_CUF_20191105,170800.000+0100,P00H45M,601,1309
FR_CAG_FKB_20191105,041600.000+0100,P01H20M,1063,2105
FR_CAG_GOA_20191105,035700.000+0100,P00H43M,575,1252
FR_CAG_GRO_20191105,000200.000+0100,P00H46M,608,1445
FR_CAG_HHN_20191105,141800.000+0100,P01H30M,1199,2611
FR_CAG_KRK_20191105,162900.000+0100,P01H51M,1471,2913
FR_CAG_KUN_20191105,120800.000+0100,P02H37M,2077,4112
FR_CAG_MAD_20191105,173200.000+0100,P01H22M,1085,2578
FR_CAG_MRS_20191105,053200.000+0100,P00H42M,565,1342
FR_CAG_NRN_20191105,043100.000+0100,P01H45M,1393,3034
FR_CAG_PEG_20191105,104000.000+0100,P00H39M,517,1126
FR_CAG_PMF_20191105,011600.000+0100,P00H47M,629,1370
FR_CAG_PSA_20191105,023600.000+0100,P00H38M,506,1202
FR_CAG_PSR_20191105,184100.000+0100,P00H42M,558,1326
FR_CAG_TPS_20191105,154800.000+0100,P00H25M,334,794
FR_CAG_TSF_20191105,120200.000+0100,P00H57M,757,1799
FR_CCF_BLL_20191105,215100.000+0100,P01H51M,1477,2924
FR_CCF_BOH_20191105,103300.000+0100,P01H07M,898,1956
FR_CCF_CRL_20191105,111700.000+0100,P01H02M,822,1790
FR_CCF_DUB_20191105,122200.000+0100,P01H38M,1299,2572
FR_CCF_EIN_20191105,034400.000+0100,P01H11M,945,2245
FR_CCF_EMA_20191105,231900.000+0100,P01H23M,1103,2184
FR_CCF_LPL_20191105,200900.000+0100,P01H30M,1188,2352
FR_CCF_OPO_20191105,102000.000+0100,P01H10M,931,2212
FR_CCF_PIK_20191105,223300.000+0100,P01H50M,1455,3457
FR_CCF_STN_20191105,062400.000+0100,P01H13M,977,1934
FR_CFE_OPO_20191105,042300.000+0100,P01H21M,1080,2138
FR_CFU_BLL_20191105,084500.000+0200,P02H28M,1963,3887
FR_CFU_BRE_20191105,193600.000+0200,P02H10M,1719,3744
FR_CFU_CIA_20191105,211500.000+0200,P00H50M,664,1446
FR_CFU_CRL_20191105,220200.000+0200,P02H09M,1708,4058
FR_CFU_EDI_20191105,032800.000+0200,P03H09M,2495,5434
FR_CFU_EIN_20191105,122100.000+0200,P02H11M,1732,3429
FR_CFU_EMA_20191105,082200.000+0200,P02H45M,2185,4759
FR_CFU_LBA_20191105,105200.000+0200,P02H51M,2269,4942
FR_CFU_MAN_20191105,183800.000+0200,P02H52M,2270,5394
FR_CFU_NRN_20191105,183200.000+0200,P02H09M,1707,3380
FR_CFU_PIK_20191105,022300.000+0200,P03H11M,2528,5506
FR_CFU_STN_20191105,102600.000+0200,P02H34M,2038,4439
FR_CGN_AGP_20191105,033800.000+0100,P02H18M,1831,3988
FR_CGN_FAO_20191105,220900.000+0100,P02H27M,1952,4251
FR_CGN_GRO_20191105,114700.000+0100,P01H19M,1052,2291
FR_CGN_PMI_20191105,074900.000+0100,P01H39M,1305,2584
FR_CGN_TFS_20191105,141200.000+0100,P04H04M,3227,7667
FR_CHQ_ATH_20191105,062200.000+0200,P00H20M,268,584
FR_CHQ_BGY_20191105,113500.000+0200,P02H05M,1658,3283
FR_CHQ_BLL_20191105,025700.000+0200,P03H10M,2521,5491
FR_CHQ_BOH_20191105,045000.000+0200,P03H23M,2683,6375
FR_CHQ_BRE_20191105,081300.000+0200,P02H53M,2291,4536
FR_CHQ_BRS_20191105,131200.000+0200,P03H30M,2770,6033
FR_CHQ_CIA_20191105,134500.000+0200,P01H32M,1221,2901
FR_CHQ_CRL_20191105,154600.000+0200,P02H54M,2295,5453
FR_CHQ_DUB_20191105,111900.000+0200,P03H54M,3090,6730
FR_CHQ_EIN_20191105,092000.000+0200,P02H55M,2318,5508
FR_CHQ_EMA_20191105,004000.000+0200,P03H30M,2773,6589
FR_CHQ_FMM_20191105,010500.000+0200,P02H16M,1799,4274
FR_CHQ_HHN_20191105,045700.000+0200,P02H39M,2106,5004
FR_CHQ_KTW_20191105,012900.000+0200,P02H09M,1712,3729
FR_CHQ_LBA_20191105,070300.000+0200,P03H36M,2856,6786
FR_CHQ_MRS_20191105,212300.000+0200,P02H19M,1843,3649
FR_CHQ_NRN_20191105,115100.000+0200,P02H53M,2291,5443
FR_CHQ_NYO_20191105,204600.000+0200,P03H20M,2642,6277
FR_CHQ_PFO_20191105,035400.000+0200,P00H57M,764,1513
FR_CHQ_SKG_20191105,062900.000+0200,P00H42M,565,1342
FR_CHQ_STN_20191105,025600.000+0200,P03H19M,2626,5719
FR_CHQ_TSF_20191105,185400.000+0200,P01H54M,1509,3585
FR_CHQ_VNO_20191105,154000.000+0200,P02H41M,2128,5056
FR_CHQ_WMI_20191105,195200.000+0200,P02H24M,1903,3768
FR_CHQ_WRO_20191105,052300.000+0200,P02H18M,1828,3619
FR_CIA_AGP_20191105,004100.000+0100,P01H59M,1577,3747
FR_CIA_AHO_20191105,045700.000+0100,P00H28M,383,834
FR_CIA_BCN_20191105,211700.000+0100,P01H06M,877,1910
FR_CIA_BDS_20191105,000500.000+0100,P00H35M,466,1015
FR_CIA_BLL_20191105,035000.000+0100,P01H58M,1571,3422
FR_CIA_BOD_20191105,152400.000+0100,P01H25M,1128,2457
FR_CIA_BRI_20191105,060100.000+0100,P00H27M,355,703
FR_CIA_BTS_20191105,015100.000+0100,P01H00M,796,1734
FR_CIA_BUD_20191105,102400.000+0100,P01H01M,819,1622
FR_CIA_BVA_20191105,153400.000+0100,P01H29M,1177,2797
FR_CIA_CAG_20191105,081700.000+0100,P00H31M,412,897
FR_CIA_CFU_20191105,183500.000+0100,P00H50M,664,1446
FR_CIA_CHQ_20191105,234700.000+0100,P01H32M,1221,2418
FR_CIA_CIY_20191105,155100.000+0100,P00H42M,562,1224
FR_CIA_CRL_20191105,041300.000+0100,P01H27M,1149,2730
FR_CIA_DUB_20191105,215300.000+0100,P02H24M,1907,4153
FR_CIA_EDI_20191105,233600.000+0100,P02H27M,1951,4636
FR_CIA_EIN_20191105,175500.000+0100,P01H31M,1206,2627
FR_CIA_EMA_20191105,221300.000+0100,P02H01M,1610,3507
FR_CIA_FKB_20191105,161600.000+0100,P01H04M,853,1689
FR_CIA_FMM_20191105,114600.000+0100,P00H54M,713,1412
FR_CIA_GSE_20191105,120800.000+0100,P02H15M,1779,4227
FR_CIA_HHN_20191105,142400.000+0100,P01H15M,996,1972
FR_CIA_IBZ_20191105,092800.000+0100,P01H16M,1005,2189
FR_CIA_KRK_20191105,142800.000+0100,P01H21M,1075,2128
FR_CIA_MAD_20191105,230800.000+0100,P01H43M,1360,2962
FR_CIA_MAN_20191105,232300.000+0100,P02H08M,1696,3358
FR_CIA_MRS_20191105,182600.000+0100,P00H48M,631,1249
FR_CIA_NRN_20191105,151700.000+0100,P01H30M,1196,2368
FR_CIA_NYO_20191105,174800.000+0100,P02H25M,1915,3792
FR_CIA_OPO_20191105,095100.000+0100,P02H13M,1769,3853
FR_CIA_PIK_20191105,153800.000+0100,P02H29M,1970,4681
FR_CIA_PMI_20191105,162700.000+0100,P01H06M,868,2062
FR_CIA_POZ_20191105,032200.000+0100,P01H33M,1224,2424
FR_CIA_RAK_20191105,234800.000+0100,P02H43M,2154,4691
FR_CIA_SDR_20191105,155500.000+0100,P01H42M,1354,2949
FR_CIA_SKG_20191105,100400.000+0100,P01H06M,880,1742
FR_CIA_STN_20191105,191700.000+0100,P01H50M,1461,2893
FR_CIA_SVQ_20191105,122100.000+0100,P02H05M,1655,3932
FR_CIA_TPS_20191105,171800.000+0100,P00H33M,433,1029
FR_CIA_VLC_20191105,025200.000+0100,P01H25M,1133,2468
FR_CIA_VNO_20191105,232500.000+0100,P02H09M,1705,3376
FR_CIA_WMI_20191105,232600.000+0100,P01H40M,1331,2635
FR_CIA_WRO_20191105,151800.000+0100,P01H22M,1086,2365
FR_CIY_CIA_20191105,130100.000+0100,P00H42M,562,1335
FR_CIY_CRL_20191105,002200.000+0100,P02H09M,1703,3709
FR_CIY_DUB_20191105,053400.000+0100,P03H04M,2436,5306
FR_CIY_HHN_20191105,141900.000+0100,P01H58M,1557,3083
FR_CIY_KUN_20191105,213400.000+0100,P02H40M,2125,4208
FR_CIY_PSA_20191105,035000.000+0100,P01H02M,826,1799
FR_CIY_STN_20191105,234400.000+0100,P02H31M,2005,3970
FR_CRL_ACE_20191105,042900.000+0100,P03H34M,2833,6731
FR_CRL_AGA_20191105,134400.000+0100,P03H10M,2521,4992
FR_CRL_AGP_20191105,103700.000+0100,P02H08M,1693,4023
FR_CRL_AHO_20191105,061100.000+0100,P01H25M,1133,2692
FR_CRL_ALC_20191105,155800.000+0100,P01H46M,1412,3075
FR_CRL_AOI_20191105,060800.000+0100,P01H16M,1017,2416
FR_CRL_BCN_20191105,101300.000+0100,P01H18M,1036,2462
FR_CRL_BDS_20191105,145400.000+0100,P01H54M,1511,2992
FR_CRL_BGY_20191105,095700.000+0100,P00H49M,660,1568
FR_CRL_BIQ_20191105,123400.000+0100,P01H08M,900,2138
FR_CRL_BLQ_20191105,124100.000+0100,P01H03M,835,1984
FR_CRL_BOD_20191105,125800.000+0100,P00H55M,736,1457
FR_CRL_BRI_20191105,103400.000+0100,P01H46M,1406,3062
FR_CRL_BTS_20191105,041300.000+0100,P01H12M,959,1899
FR_CRL_BUD_20191105,033900.000+0100,P01H25M,1131,2463
FR_CRL_CAG_20191105,223600.000+0100,P01H38M,1298,2570
FR_CRL_CCF_20191105,010500.000+0100,P01H02M,822,1790
FR_CRL_CFU_20191105,091200.000+0100,P02H09M,1708,4058
FR_CRL_CHQ_20191105,145700.000+0100,P02H54M,2295,5453
FR_CRL_CIA_20191105,174400.000+0100,P01H27M,1149,2730
FR_CRL_CIY_20191105,170500.000+0100,P02H09M,1703,3709
FR_CRL_DUB_20191105,024400.000+0100,P01H01M,805,1753
FR_CRL_EDI_20191105,194900.000+0100,P01H00M,802,1588
FR_CRL_EGC_20191105,210600.000+0100,P00H52M,693,1372
FR_CRL_FAO_20191105,104000.000+0100,P02H16M,1794,3907
FR_CRL_FEZ_20191105,225300.000+0100,P02H31M,1994,4343
FR_CRL_FNI_20191105,000600.000+0100,P00H56M,746,1625
FR_CRL_FSC_20191105,221300.000+0100,P01H20M,1059,2097
FR_CRL_FUE_20191105,171600.000+0100,P03H39M,2894,5730
FR_CRL_GOA_20191105,013400.000+0100,P00H57M,749,1631
FR_CRL_GRO_20191105,044500.000+0100,P01H12M,961,2283
FR_CRL_IBZ_20191105,184100.000+0100,P01H39M,1312,2858
FR_CRL_KRK_20191105,182300.000+0100,P01H22M,1089,2372
FR_CRL_LEI_20191105,190400.000+0100,P02H01M,1610,3825
FR_CRL_LPA_20191105,130700.000+0100,P03H48M,3015,6567
FR_CRL_LRH_20191105,000800.000+0100,P00H48M,633,1379
FR_CRL_MAD_20191105,233000.000+0100,P01H36M,1274,3027
FR_CRL_MAN_20191105,130900.000+0100,P00H42M,563,1115
FR_CRL_MPL_20191105,072800.000+0100,P00H58M,767,1671
FR_CRL_MRS_20191105,211800.000+0100,P00H59M,783,1705
FR_CRL_NDR_20191105,104600.000+0100,P02H18M,1825,3614
FR_CRL_NYO_20191105,121100.000+0100,P01H32M,1222,2662
FR_CRL_OPO_20191105,114400.000+0100,P01H49M,1441,3138
FR_CRL_OUD_20191105,074000.000+0100,P02H18M,1819,4322
FR_CRL_PEG_20191105,205300.000+0100,P01H17M,1023,2228
FR_CRL_PFO_20191105,050200.000+0100,P03H36M,2860,6795
FR_CRL_PGF_20191105,155200.000+0100,P01H05M,867,1888
FR_CRL_PMI_20191105,074100.000+0100,P01H32M,1221,2418
FR_CRL_PSA_20191105,010700.000+0100,P01H06M,878,1738
FR_CRL_PSR_20191105,160800.000+0100,P01H28M,1162,2301
FR_CRL_PUY_20191105,183000.000+0100,P01H11M,941,2236
FR_CRL_RAK_20191105,070200.000+0100,P02H57M,2338,5555
FR_CRL_RBA_20191105,083000.000+0100,P02H34M,2041,4041
FR_CRL_RDZ_20191105,161400.000+0100,P00H52M,690,1366
FR_CRL_REU_20191105,062900.000+0100,P01H21M,1067,2324
FR_CRL_RHO_20191105,145600.000+0100,P03H05M,2450,4851
FR_CRL_SDR_20191105,022700.000+0100,P01H16M,1003,2383
FR_CRL_SKG_20191105,210600.000+0100,P02H17M,1811,3586
FR_CRL_SUF_20191105,231800.000+0100,P02H00M,1584,3764
FR_CRL_SVQ_20191105,224500.000+0100,P02H06M,1668,3963
FR_CRL_TFS_20191105,195000.000+0100,P03H51M,3060,6059
FR_CRL_TGD_20191105,222100.000+0100,P01H49M,1445,3147
FR_CRL_TNG_20191105,144200.000+0100,P02H19M,1839,4369
FR_CRL_TPS_20191105,054600.000+0100,P01H56M,1534,3037
FR_CRL_TRN_20191105,223400.000+0100,P00H48M,632,1502
FR_CRL_TRS_20191105,205400.000+0100,P01H04M,844,1671
FR_CRL_TSF_20191105,122800.000+0100,P00H59M,786,1712
FR_CRL_VLC_20191105,063700.000+0100,P01H37M,1280,2788
FR_CRL_VNO_20191105,051200.000+0100,P01H52M,1478,2926
FR_CRL_VOL_20191105,134000.000+0100,P02H24M,1904,4524
FR_CRL_WMI_20191105,194600.000+0100,P01H26M,1142,2713
FR_CRL_ZAD_20191105,030600.000+0100,P01H22M,1082,2571
FR_CRL_ZAZ_20191105,000000.000+0100,P01H21M,1066,2111
FR_CRL_ZTH_20191105,165200.000+0100,P02H25M,1921,3804
FR_CTA_BGY_20191105,175400.000+0100,P01H16M,1016,2213
FR_CTA_BLQ_20191105,102700.000+0100,P01H04M,848,1847
FR_CTA_EIN_20191105,213900.000+0100,P02H11M,1733,4118
FR_CTA_FCO_20191105,013700.000+0100,P00H40M,540,1069
FR_CTA_MAD_20191105,073900.000+0100,P02H04M,1643,3578
FR_CTA_MRS_20191105,032200.000+0100,P01H20M,1065,2530
FR_CTA_TRN_20191105,003500.000+0100,P01H20M,1060,2309
FR_CTA_TSF_20191105,002400.000+0100,P01H11M,941,1863
FR_CUF_AHO_20191105,082400.000+0100,P00H33M,439,956
FR_CUF_CAG_20191105,032000.000+0100,P00H45M,601,1309
FR_CUF_TPS_20191105,215700.000+0100,P01H03M,843,1836
FR_DLE_LIS_20191105,142900.000+0100,P01H53M,1498,3559
FR_DLE_OPO_20191105,115800.000+0100,P01H38M,1296,2566
FR_DLE_RAK_20191105,164400.000+0100,P02H36M,2066,4091
FR_DNR_EMA_20191105,103200.000+0100,P00H36M,475,1129
FR_DNR_STN_20191105,011900.000+0100,P00H30M,402,796
FR_dayM_AGP_20191105,180300.000+0100,P02H24M,1909,3780
FR_dayM_AHO_20191105,184300.000+0100,P01H31M,1213,2642
FR_dayM_FAO_20191105,200600.000+0100,P02H33M,2027,4013
FR_dayM_GRO_20191105,173400.000+0100,P01H25M,1132,2465
FR_dayM_KRK_20191105,032200.000+0100,P01H06M,870,2067
FR_dayM_OPO_20191105,011600.000+0100,P02H07M,1687,3674
FR_dayM_PMI_20191105,185200.000+0100,P01H45M,1384,3014
FR_dayM_STN_20191105,095400.000+0100,P00H38M,510,1010
FR_DUB_ACE_20191105,112500.000-0000,P03H31M,2789,6074
FR_DUB_AGP_20191105,101900.000-0000,P02H21M,1869,3701
FR_DUB_AHO_20191105,130300.000-0000,P02H16M,1794,4263
FR_DUB_ALC_20191105,162900.000-0000,P02H12M,1741,4137
FR_DUB_BCN_20191105,004000.000-0000,P01H52M,1486,3237
FR_DUB_BGY_20191105,163800.000-0000,P01H48M,1435,2841
FR_DUB_BHX_20191105,160100.000-0000,P00H24M,322,638
FR_DUB_BIQ_20191105,222800.000-0000,P01H28M,1161,2529
FR_DUB_BLQ_20191105,073100.000-0000,P02H02M,1612,3511
FR_DUB_BRE_20191105,083900.000-0000,P01H16M,1002,2381
FR_DUB_BRI_20191105,130000.000-0000,P02H46M,2195,4346
FR_DUB_BRS_20191105,065800.000-0000,P00H25M,331,721
FR_DUB_BSL_20191105,091800.000-0000,P01H28M,1170,2317
FR_DUB_BTS_20191105,221500.000-0000,P02H12M,1743,3796
FR_DUB_BUD_20191105,150300.000-0000,P02H25M,1917,4175
FR_DUB_BVA_20191105,101800.000-0000,P00H55M,729,1732
FR_DUB_BZG_20191105,072800.000-0000,P02H01M,1607,3182
FR_DUB_CCF_20191105,234300.000-0000,P01H38M,1299,3086
FR_DUB_CHQ_20191105,192700.000-0000,P03H54M,3090,6730
FR_DUB_CIA_20191105,112600.000-0000,P02H24M,1907,4531
FR_DUB_CIY_20191105,020000.000-0000,P03H04M,2436,4823
FR_DUB_CRL_20191105,105300.000-0000,P01H01M,805,1913
FR_DUB_EDI_20191105,034800.000-0000,P00H25M,337,801
FR_DUB_EIN_20191105,145000.000-0000,P01H01M,819,1622
FR_DUB_EMA_20191105,041700.000-0000,P00H25M,336,665
FR_DUB_FAO_20191105,165700.000-0000,P02H18M,1831,3625
FR_DUB_FMM_20191105,062700.000-0000,P01H39M,1307,2588
FR_DUB_FUE_20191105,021100.000-0000,P03H35M,2847,5637
FR_DUB_GDN_20191105,211100.000-0000,P02H02M,1617,3522
FR_DUB_GRO_20191105,155800.000-0000,P01H49M,1447,2865
FR_DUB_HHN_20191105,200900.000-0000,P01H16M,1009,1998
FR_DUB_IBZ_20191105,134100.000-0000,P02H10M,1721,4089
FR_DUB_KRK_20191105,230600.000-0000,P02H18M,1822,4329
FR_DUB_KTW_20191105,015500.000-0000,P02H13M,1760,3833
FR_DUB_KUN_20191105,185300.000-0000,P02H28M,1968,3897
FR_DUB_LBA_20191105,093400.000-0000,P00H23M,308,610
FR_DUB_LEI_20191105,183600.000-0000,P02H21M,1869,4071
FR_DUB_LGW_20191105,071500.000-0000,P00H36M,485,1056
FR_DUB_LIS_20191105,070500.000-0000,P02H04M,1644,3255
FR_DUB_LPA_20191105,131700.000-0000,P03H42M,2934,5809
FR_DUB_LPL_20191105,104600.000-0000,P00H17M,227,449
FR_DUB_LRH_20191105,190400.000-0000,P01H07M,884,2100
FR_DUB_LTN_20191105,021000.000-0000,P00H33M,434,1031
FR_DUB_MAD_20191105,183300.000-0000,P01H50M,1455,2881
FR_DUB_MAN_20191105,023100.000-0000,P00H19M,265,577
FR_DUB_MJV_20191105,132100.000-0000,P02H15M,1791,3546
FR_DUB_MLA_20191105,131300.000-0000,P03H12M,2534,6021
